0	1.58681
5	1.58681
10	1.58681
15	1.58681
20	1.58681
25	1.58681
30	1.58681
35	1.58681
40	1.58681
45	1.58681
50	1.58681
55	1.58681
60	1.58681
65	0.41688
70	0.41688
75	0.41688
80	0.41688
85	0.41688
90	0.41688
95	0.41688
100	0.41688
105	0.41688
110	0.41688
115	0.41688
120	0.41688
125	0.24725
130	0.24725
135	0.24725
140	0.24725
145	0.24725
150	0.24725
155	0.24725
160	0.24725
165	0.24725
170	0.24725
175	0.24725
180	0.24725
185	0.15646
190	0.15646
195	0.15646
200	0.15646
205	0.15646
210	0.15646
215	0.15646
220	0.15646
225	0.15646
230	0.15646
235	0.15646
240	0.15646
245	0.10242
250	0.10242
255	0.10242
260	0.10242
265	0.10242
270	0.10242
275	0.10242
280	0.10242
285	0.10242
290	0.10242
295	0.10242
300	0.10242
305	0.06854
310	0.06854
315	0.06854
320	0.06854
325	0.06854
330	0.06854
335	0.06854
340	0.06854
345	0.06854
350	0.06854
355	0.06854
360	0.06854
365	0.04650
370	0.04650
375	0.04650
380	0.04650
385	0.04650
390	0.04650
395	0.04650
400	0.04650
405	0.04650
410	0.04650
415	0.04650
420	0.04650
425	0.03186
430	0.03186
435	0.03186
440	0.03186
445	0.03186
450	0.03186
455	0.03186
460	0.03186
465	0.03186
470	0.03186
475	0.03186
480	0.03186
485	0.02199
490	0.02199
495	0.02199
500	0.02199
505	0.02199
510	0.02199
515	0.02199
520	0.02199
525	0.02199
530	0.02199
535	0.02199
540	0.02199
545	0.01528
550	0.01528
555	0.01528
560	0.01528
565	0.01528
570	0.01528
575	0.01528
580	0.01528
585	0.01528
590	0.01528
595	0.01528
600	0.01528
605	0.01069
610	0.01069
615	0.01069
620	0.01069
625	0.01069
630	0.01069
635	0.01069
640	0.01069
645	0.01069
650	0.01069
655	0.01069
660	0.01069
665	0.00753
670	0.00753
675	0.00753
680	0.00753
685	0.00753
690	0.00753
695	0.00753
700	0.00753
705	0.00753
710	0.00753
715	0.00753
720	0.00753
