26956800	10.049256
27043200	10.299192
27129600	NaN
27216000	10.396728
27302400	10.445496
27388800	10.421112
27475200	10.372344
27561600	10.31748
27648000	10.229088
27734400	10.107168
27820800	10.021824
27907200	9.848088
27993600	9.649968
28080000	9.473184
28166400	9.244584
28252800	9.0678
28339200	8.909304
28425600	8.805672
28512000	8.711184
28598400	8.644128
28684800	8.631936
28771200	8.586216
28857600	8.525256
28944000	8.500872
29030400	8.302752
29116800	8.095488
29203200	7.900416
29289600	7.668768
29376000	7.488936
29462400	7.470648
29548800	7.339584
29635200	7.226808
29721600	7.150608
29808000	7.205472
29894400	7.367016
29980800	7.418832
30067200	NaN
30153600	7.94004
30240000	8.080248
30326400	8.375904
30412800	8.433816
30499200	8.476488
30585600	8.510016
30672000	8.570976
30758400	8.638032
30844800	8.668512
30931200	8.689848
31017600	8.653272
31104000	8.689848
31190400	8.744712
31276800	8.863584
31363200	8.97636
31449600	9.140952
31536000	9.229344
31622400	9.320784
31708800	9.38784
31795200	9.430512
31881600	9.476232
31968000	9.531096
32054400	9.564624
32140800	9.6012
32227200	9.598152
32313600	9.500616
32400000	9.287256
32486400	9.025128
32572800	8.769096
32659200	8.41248
32745600	8.147304
32832000	7.921752
32918400	7.687056
33004800	7.409688
33091200	7.17804
33177600	6.928104
33264000	6.7818
33350400	6.684264
33436800	6.623304
33523200	6.638544
33609600	6.745224
33696000	6.91896
33782400	7.1628
33868800	7.51332
33955200	7.87908
34041600	NaN
34128000	NaN
34214400	NaN
34300800	NaN
34387200	9.378696
34473600	9.73836
34560000	NaN
34646400	9.994392
34732800	NaN
34819200	NaN
34905600	NaN
34992000	10.19556
35078400	NaN
35164800	10.448544
35251200	10.536936
35337600	10.585704
35424000	NaN
35510400	NaN
35596800	NaN
35683200	NaN
35769600	10.460736
35856000	NaN
35942400	NaN
36028800	10.207752
36115200	NaN
36201600	NaN
36288000	NaN
36374400	NaN
36460800	NaN
36547200	NaN
36633600	NaN
36720000	NaN
36806400	NaN
36892800	NaN
36979200	NaN
37065600	NaN
37152000	NaN
37238400	NaN
37324800	NaN
37411200	NaN
37497600	NaN
37584000	7.571232
37670400	NaN
37756800	NaN
37843200	NaN
37929600	NaN
38016000	NaN
38102400	NaN
38188800	NaN
38275200	7.089648
38361600	7.336536
38448000	7.60476
38534400	7.882128
38620800	8.098536
38707200	8.278368
38793600	8.461248
38880000	8.598408
38966400	8.735568
39052800	8.88492
39139200	9.00684
39225600	9.137904
39312000	9.232392
39398400	9.366504
39484800	9.497568
39571200	9.561576
39657600	9.619488
39744000	9.665208
39830400	9.668256
39916800	9.668256
40003200	9.689592
40089600	9.69264
40176000	9.69264
40262400	9.659112
40348800	9.607296
40435200	9.637776
40521600	9.564624
40608000	9.512808
40694400	9.390888
40780800	9.259824
40867200	9.134856
40953600	8.951976
41040000	8.766048
41126400	8.555736
41212800	8.32104
41299200	8.083296
41385600	7.857744
41472000	7.461504
41558400	7.098792
41644800	6.787896
41731200	6.5532
41817600	6.361176
41904000	5.980176
41990400	5.7912
42076800	5.803392
42163200	6.053328
42249600	6.49224
42336000	6.861048
42422400	7.171944
42508800	7.485888
42595200	7.7724
42681600	8.080248
42768000	8.299704
42854400	8.510016
42940800	8.729472
43027200	8.906256
43113600	9.058656
43200000	9.262872
43286400	9.351264
43372800	9.531096
43459200	9.653016
43545600	9.744456
43632000	9.84504
43718400	9.915144
43804800	10.018776
43891200	10.061448
43977600	10.1346
44064000	10.19556
44150400	10.244328
44236800	10.259568
44323200	10.268712
44409600	10.296144
44496000	10.265664
44582400	10.238232
44668800	10.229088
44755200	10.183368
44841600	10.186416
44928000	10.091928
45014400	10.015728
45100800	9.884664
45187200	9.710928
45273600	9.485376
45360000	9.259824
45446400	8.967216
45532800	8.677656
45619200	8.388096
45705600	8.098536
